ENSDARG00000042338	230	135	95
ENSDARG00000078364	135	78	57
ENSDARG00000078904	7470	3847	3623
ENSDARG00000098017	1208	622	586
ENSDARG00000007603	1747	861	886
ENSDARG00000007092	1571	738	833
ENSDARG00000059475	125	80	45
ENSDARG00000039116	4	2	2
ENSDARG00000075015	654	339	315
ENSDARG00000052176	95	52	43
ENSDARG00000016213	6	4	2
ENSDARG00000052139	915	428	487
ENSDARG00000028048	254	119	135
ENSDARG00000082126	0	0	0
ENSDARG00000098294	310	142	168
ENSDARG00000077847	23	13	10
ENSDARG00000108978	0	0	0
ENSDARG00000005679	10023	5078	4945
ENSDARG00000079808	871	436	439
ENSDARG00000020265	0	0	0
ENSDARG00000022232	914	423	491
ENSDARG00000014929	87	47	40
ENSDARG00000016889	5172	2574	2598
ENSDARG00000030756	687	363	324
ENSDARG00000036548	742	375	367
ENSDARG00000076144	2243	1118	1128
ENSDARG00000094952	1881	933	949
ENSDARG00000095312	44	26	18
ENSDARG00000020976	149	73	76
ENSDARG00000004796	1043	529	514
ENSDARG00000079802	1009	520	489
ENSDARG00000036541	2867	1365	1502
ENSDARG00000069729	15	8	7
ENSDARG00000010918	238	118	120
ENSDARG00000069734	11201	5636	5565
ENSDARG00000069735	1945	972	974
ENSDARG00000097238	2881	1408	1473
ENSDARG00000097011	8141	4009	4132
ENSDARG00000089087	10025	4850	5176
ENSDARG00000079078	13380	6588	6792
ENSDARG00000113599	2	2	0
ENSDARG00000089475	0	0	0
ENSDARG00000115405	0	0	1
ENSDARG00000088330	0	0	0
ENSDARG00000087390	0	0	0
ENSDARG00000089124	0	0	0
ENSDARG00000079305	0	0	0
ENSDARG00000018393	1546	769	777
ENSDARG00000035706	238	120	119
ENSDARG00000097571	0	0	0
ENSDARG00000107630	1	1	0
ENSDARG00000018109	10	3	7
ENSDARG00000013997	424	204	220
ENSDARG00000097737	66	33	33
ENSDARG00000080685	1	0	1
ENSDARG00000078186	864	430	434
ENSDARG00000100149	1084	551	533
ENSDARG00000079679	73	31	42
ENSDARG00000102045	2	2	0
ENSDARG00000099841	163	80	83
ENSDARG00000100672	2	1	1
ENSDARG00000039240	1	1	0
ENSDARG00000005159	130	68	62
ENSDARG00000097291	0	0	0
ENSDARG00000089829	5	76	102
ENSDARG00000100331	364	172	192
ENSDARG00000087954	583	398	358
ENSDARG00000086628	532	268	264
ENSDARG00000117771	5	2	3
ENSDARG00000115573	6	1	5
ENSDARG00000099465	9373	4733	4640
ENSDARG00000001804	82	46	36
ENSDARG00000062947	3	0	3
ENSDARG00000004322	7	4	3
ENSDARG00000006522	9	7	2
ENSDARG00000021846	430	195	235
ENSDARG00000103739	116	54	62
ENSDARG00000059574	0	0	0
ENSDARG00000109643	1	1	0
ENSDARG00000025428	6017	2980	3037
ENSDARG00000076742	3487	1798	1689
ENSDARG00000032327	1918	940	978
ENSDARG00000075261	497	254	243
ENSDARG00000078608	0	0	0
ENSDARG00000037805	9	5	4
ENSDARG00000076848	11	5	6
ENSDARG00000040528	27429	13657	13772
ENSDARG00000012192	1208	598	610
ENSDARG00000052429	1931	1014	966
ENSDARG00000069787	20	32	37
ENSDARG00000095806	0	0	0
ENSDARG00000102450	3	1	2
ENSDARG00000089291	98	48	50
ENSDARG00000031126	2	1	1
ENSDARG00000053953	0	0	0
ENSDARG00000102254	127	59	68
ENSDARG00000097566	0	0	0
ENSDARG00000097851	0	0	0
ENSDARG00000097809	0	0	0
ENSDARG00000096821	0	0	0
ENSDARG00000079603	0	0	0
ENSDARG00000097337	3	3	0
ENSDARG00000078428	1	1	0
ENSDARG00000052426	22	9	13
ENSDARG00000069878	476	261	215
ENSDARG00000014794	17732	8900	8832
ENSDARG00000100690	78	42	38
ENSDARG00000090901	389	200	189
ENSDARG00000117625	194	105	89
ENSDARG00000115174	282	138	144
ENSDARG00000088258	233	99	134
ENSDARG00000117344	1	1	0
ENSDARG00000087210	4	0	4
ENSDARG00000059914	0	0	0
ENSDARG00000035952	40	20	20
ENSDARG00000052300	33	21	12
ENSDARG00000097343	5	3	2
ENSDARG00000086459	320	181	139
ENSDARG00000031618	48	21	27
ENSDARG00000087306	342	165	179
ENSDARG00000115425	199	115	84
ENSDARG00000097015	66	29	37
ENSDARG00000039453	0	0	0
ENSDARG00000097297	25	34	68
ENSDARG00000069839	1412	783	724
ENSDARG00000111019	1	1	0
ENSDARG00000093689	15	11	4
ENSDARG00000097603	0	0	2
ENSDARG00000110539	4	2	2
ENSDARG00000097271	39	31	24
ENSDARG00000113546	9	3	6
ENSDARG00000088908	154	85	73
ENSDARG00000059567	2330	1163	1167
ENSDARG00000014366	1779	935	844
ENSDARG00000040601	141	68	73
ENSDARG00000078975	40	12	28
ENSDARG00000117537	0	0	0
ENSDARG00000101356	34	16	18
ENSDARG00000099238	1	1	0
ENSDARG00000099222	471	236	235
ENSDARG00000115505	61	29	32
ENSDARG00000111820	44	12	32
ENSDARG00000098821	735	356	379
ENSDARG00000074671	506	262	244
ENSDARG00000060263	1347	644	703
ENSDARG00000116806	66	33	33
ENSDARG00000078383	501	226	275
ENSDARG00000077732	975	501	474
ENSDARG00000043795	19786	9652	10134
ENSDARG00000026834	679	330	349
ENSDARG00000059556	1464	731	733
ENSDARG00000089338	21	8	13
ENSDARG00000076807	467	237	230
ENSDARG00000069869	280	145	135
ENSDARG00000103341	39	17	22
ENSDARG00000090930	956	448	508
ENSDARG00000097523	46	24	22
ENSDARG00000059557	85	42	43
ENSDARG00000089079	345	169	176
ENSDARG00000102593	302	151	151
ENSDARG00000074345	2285	1118	1167
ENSDARG00000085668	0	0	0
ENSDARG00000098465	859	464	395
ENSDARG00000102896	83	89	96
ENSDARG00000099516	324	218	208
ENSDARG00000103893	222	118	104
ENSDARG00000102828	6	4	2
ENSDARG00000117600	0	0	0
ENSDARG00000115335	278	144	134
ENSDARG00000101919	0	0	0
ENSDARG00000036844	68	32	36
ENSDARG00000036846	14	5	9
ENSDARG00000090861	21	5	16
ENSDARG00000036852	23	15	8
ENSDARG00000099260	0	0	0
ENSDARG00000030560	634	313	321
ENSDARG00000052360	0	0	0
ENSDARG00000074669	0	0	0
ENSDARG00000018903	1516	763	753
ENSDARG00000037790	0	0	0
ENSDARG00000024433	28	17	16
ENSDARG00000098994	0	2	3
ENSDARG00000037789	28	14	14
ENSDARG00000032836	0	0	0
ENSDARG00000076324	768	389	379
ENSDARG00000074086	2	0	2
ENSDARG00000097521	73	44	29
ENSDARG00000097842	473	236	237
ENSDARG00000097501	117	72	45
ENSDARG00000088331	106	51	55
ENSDARG00000098021	109	51	58
ENSDARG00000096851	349	177	172
ENSDARG00000086332	1683	846	837
ENSDARG00000031119	19	8	11
ENSDARG00000101684	0	0	0
ENSDARG00000097098	1	0	1
ENSDARG00000103947	67	28	39
ENSDARG00000074768	69	38	31
ENSDARG00000037794	2	1	1
ENSDARG00000074317	3	1	2
ENSDARG00000076679	346	157	189
ENSDARG00000067607	33	19	14
ENSDARG00000056394	315	164	151
ENSDARG00000041300	25	9	16
ENSDARG00000079482	66	32	34
ENSDARG00000041294	10	8	4
ENSDARG00000052344	1008	483	525
ENSDARG00000067593	1209	588	621
ENSDARG00000116815	208	109	99
ENSDARG00000116271	262	130	132
ENSDARG00000116723	24	11	13
ENSDARG00000102658	144	67	77
ENSDARG00000115456	22	12	10
ENSDARG00000069796	195	102	93
ENSDARG00000078281	147	58	89
ENSDARG00000111506	30	11	19
ENSDARG00000076831	40	24	16
ENSDARG00000077080	16	9	7
ENSDARG00000037783	5828	2905	2925
ENSDARG00000037782	0	0	0
ENSDARG00000069806	1	1	0
ENSDARG00000097714	19	11	8
ENSDARG00000043923	8	4	4
ENSDARG00000112811	1124	549	575
ENSDARG00000115222	158	89	71
ENSDARG00000086706	0	1	1
ENSDARG00000059581	609	295	314
ENSDARG00000059582	11	9	2
ENSDARG00000008219	0	0	0
ENSDARG00000104339	125	71	54
ENSDARG00000026759	37	20	17
ENSDARG00000096454	7	3	4
ENSDARG00000094176	6	5	4
ENSDARG00000078283	3	5	1
ENSDARG00000074634	1110	545	565
ENSDARG00000052192	0	0	0
ENSDARG00000052190	860	419	441
ENSDARG00000067669	1	0	1
ENSDARG00000110178	177	88	89
ENSDARG00000036613	493	256	237
ENSDARG00000036619	55	27	28
ENSDARG00000006544	213	96	117
ENSDARG00000117384	322	159	163
ENSDARG00000091124	1634	814	820
ENSDARG00000111939	2359	1180	1179
ENSDARG00000052182	981	517	464
ENSDARG00000102558	2	0	2
ENSDARG00000099309	730	360	370
ENSDARG00000103662	0	0	0
ENSDARG00000103984	1504	771	733
ENSDARG00000104188	7	2	5
ENSDARG00000101169	2368	1204	1164
ENSDARG00000115741	0	0	0
ENSDARG00000096307	7	4	3
ENSDARG00000038151	250	126	124
ENSDARG00000096322	0	0	0
ENSDARG00000038153	16	7	9
ENSDARG00000099546	165	92	73
ENSDARG00000117479	0	0	0
ENSDARG00000078416	21	13	8
ENSDARG00000100374	4887	2476	2411
ENSDARG00000114386	0	0	0
ENSDARG00000117386	2	1	1
ENSDARG00000114423	0	0	0
ENSDARG00000114823	954	468	486
ENSDARG00000045978	12912	6347	6565
ENSDARG00000054930	126	59	67
ENSDARG00000079884	212	105	107
ENSDARG00000015563	150	77	76
ENSDARG00000104700	3	1	2
ENSDARG00000101161	971	517	454
ENSDARG00000101671	0	0	0
ENSDARG00000101906	0	0	0
ENSDARG00000105182	477	221	256
ENSDARG00000008030	77013	38298	38718
ENSDARG00000112895	1	1	0
ENSDARG00000012823	39	14	25
ENSDARG00000073684	821	448	374
ENSDARG00000074094	10486	5146	5342
ENSDARG00000098289	11	4	10
ENSDARG00000098837	60	25	35
ENSDARG00000114885	647	331	316
ENSDARG00000052142	15	9	6
ENSDARG00000003818	264	132	132
ENSDARG00000097359	0	0	0
ENSDARG00000096924	0	0	0
ENSDARG00000096883	0	0	0
ENSDARG00000101131	52	24	28
ENSDARG00000114425	208	101	108
ENSDARG00000100203	5	6	0
ENSDARG00000117673	4	3	1
ENSDARG00000117550	7	2	5
ENSDARG00000030166	641	287	354
ENSDARG00000103479	65	37	28
ENSDARG00000116015	0	0	0
ENSDARG00000018782	649	314	335
ENSDARG00000015374	3209	1606	1603
ENSDARG00000096252	5	2	3
ENSDARG00000018623	163	81	82
ENSDARG00000096306	125	60	65
ENSDARG00000059128	5833	2928	2905
ENSDARG00000077764	29	15	14
ENSDARG00000002510	0	0	0
ENSDARG00000100781	0	0	0
ENSDARG00000006757	3	3	0
ENSDARG00000044431	688	344	344
ENSDARG00000102202	249	116	133
ENSDARG00000029252	1318	630	688
ENSDARG00000005846	0	0	0
ENSDARG00000107534	37	14	23
ENSDARG00000027419	0	0	0
ENSDARG00000015126	1803	947	856
ENSDARG00000100715	2507	1268	1239
ENSDARG00000103195	815	389	426
ENSDARG00000102362	17279	8708	8571
ENSDARG00000040455	978	494	484
ENSDARG00000096825	5	4	1
ENSDARG00000075648	24	11	13
ENSDARG00000020863	5	5	1
ENSDARG00000102471	516	251	266
ENSDARG00000088225	851	411	440
ENSDARG00000099547	142	70	72
ENSDARG00000104130	1840	911	929
ENSDARG00000104833	0	0	0
ENSDARG00000090904	1	0	1
ENSDARG00000005559	1	0	1
ENSDARG00000112886	0	0	0
ENSDARG00000063264	82	38	44
ENSDARG00000110683	0	0	0
ENSDARG00000096414	10	7	3
ENSDARG00000117420	0	0	0
ENSDARG00000112680	0	0	0
ENSDARG00000112008	0	0	0
ENSDARG00000097859	0	0	0
ENSDARG00000116943	1	12	10
ENSDARG00000109241	0	0	0
ENSDARG00000044601	12482	6253	6250
ENSDARG00000032725	6049	2957	3092
ENSDARG00000063213	571	272	299
ENSDARG00000078440	2	1	1
ENSDARG00000097122	2	0	2
ENSDARG00000063257	0	0	0
ENSDARG00000058892	3	1	2
ENSDARG00000063153	2	0	2
ENSDARG00000058874	26	11	15
ENSDARG00000096411	45	25	20
ENSDARG00000005343	4	2	2
ENSDARG00000019360	1629	829	800
ENSDARG00000096346	1095	561	534
ENSDARG00000044628	375	198	177
ENSDARG00000077040	786	400	386
ENSDARG00000075924	1	0	1
ENSDARG00000084151	0	0	0
ENSDARG00000044615	1178	550	628
ENSDARG00000006260	2485	1230	1255
ENSDARG00000036700	538	275	263
ENSDARG00000096419	316	142	174
ENSDARG00000058820	327	148	179
ENSDARG00000058815	0	0	0
ENSDARG00000058893	104	58	46
ENSDARG00000009350	2696	1378	1318
ENSDARG00000058903	29	12	17
ENSDARG00000071217	0	0	0
ENSDARG00000112074	0	0	0
ENSDARG00000058906	0	0	0
ENSDARG00000000943	171	75	96
ENSDARG00000058930	0	0	0
ENSDARG00000058937	0	0	0
ENSDARG00000096429	0	0	0
ENSDARG00000058953	359	192	167
ENSDARG00000031664	0	0	0
ENSDARG00000032005	0	0	0
ENSDARG00000037000	24	33	36
ENSDARG00000104298	0	25	20
ENSDARG00000036998	0	0	0
ENSDARG00000101745	0	0	0
ENSDARG00000006202	16	5	11
ENSDARG00000039578	6821	3294	3527
ENSDARG00000000103	6732	3366	3366
ENSDARG00000063062	119	52	67
ENSDARG00000012039	184	99	85
ENSDARG00000019181	35962	17615	18347
ENSDARG00000081943	0	0	0
ENSDARG00000116745	0	0	0
ENSDARG00000113571	0	0	0
ENSDARG00000074533	1097	560	537
ENSDARG00000063295	3827	1878	1949
ENSDARG00000044600	8	6	2
ENSDARG00000071215	72	32	40
ENSDARG00000090793	19	11	8
ENSDARG00000017400	950	492	458
ENSDARG00000116941	22	8	14
ENSDARG00000094965	24	12	12
ENSDARG00000071213	10	7	3
ENSDARG00000062978	13	6	7
ENSDARG00000037059	3520	1720	1800
ENSDARG00000037057	2702	1322	1380
ENSDARG00000096398	1	0	1
ENSDARG00000019763	155	76	79
ENSDARG00000058660	1702	851	851
ENSDARG00000078605	4	3	1
ENSDARG00000096428	326	167	159
ENSDARG00000089933	743	389	354
ENSDARG00000111849	0	0	0
ENSDARG00000062998	15	4	11
ENSDARG00000009782	1318	664	654
ENSDARG00000071198	130	71	59
ENSDARG00000025404	2345	1183	1162
ENSDARG00000077580	152	69	83
ENSDARG00000071197	378	208	170
ENSDARG00000096317	1	0	1
ENSDARG00000043685	1	1	0
ENSDARG00000096297	0	461	532
ENSDARG00000071196	49552	25322	25223
ENSDARG00000058699	12	4	8
ENSDARG00000083564	0	0	0
ENSDARG00000112863	0	0	0
ENSDARG00000059902	2525	1257	1268
ENSDARG00000098645	38	19	19
ENSDARG00000071139	741	363	378
ENSDARG00000098099	796	412	384
ENSDARG00000103253	611	327	284
ENSDARG00000098376	10	4	6
ENSDARG00000071159	3	2	1
ENSDARG00000079187	0	0	0
ENSDARG00000101032	37	19	18
ENSDARG00000088058	3	0	3
ENSDARG00000093431	4	1	3
ENSDARG00000098734	35	19	16
ENSDARG00000063538	291	143	148
ENSDARG00000044264	0	0	0
ENSDARG00000073764	11	2	9
ENSDARG00000116646	0	0	0
ENSDARG00000062884	47	20	27
ENSDARG00000092660	367	186	181
ENSDARG00000002402	1406	708	698
ENSDARG00000003287	1380	706	674
ENSDARG00000087381	1	1	0
ENSDARG00000104353	7731	3848	3883
ENSDARG00000085291	1	1	0
ENSDARG00000085557	0	0	0
ENSDARG00000080938	1	0	1
ENSDARG00000044267	2966	1505	1461
ENSDARG00000027589	1474	650	824
ENSDARG00000006093	176	84	92
ENSDARG00000076924	94	44	50
ENSDARG00000076872	2	1	2
ENSDARG00000096401	2	2	1
ENSDARG00000075240	2	2	0
ENSDARG00000074248	210	112	98
ENSDARG00000071183	0	0	0
ENSDARG00000004898	1	0	1
ENSDARG00000006040	2287	1175	1112
ENSDARG00000014875	1565	802	763
ENSDARG00000007098	19553	9787	9766
ENSDARG00000113961	121	58	63
ENSDARG00000005359	46393	22895	23498
ENSDARG00000058165	2	15	9
ENSDARG00000096397	7	14	15
ENSDARG00000058145	3	1	2
ENSDARG00000079700	6	2	4
ENSDARG00000071113	7409	3729	3680
ENSDARG00000062744	20	11	9
ENSDARG00000089858	54	27	27
ENSDARG00000062687	11	4	7
ENSDARG00000096286	0	0	0
ENSDARG00000062630	124	66	61
ENSDARG00000096235	0	3	0
ENSDARG00000078814	714	338	376
ENSDARG00000007812	70	45	32
ENSDARG00000096373	11	8	10
ENSDARG00000044565	2921	1470	1451
ENSDARG00000071086	236	115	121
ENSDARG00000071084	1189	612	577
ENSDARG00000009021	182	91	91
ENSDARG00000009447	46889	23353	23536
ENSDARG00000006639	472	212	260
ENSDARG00000083047	0	0	0
ENSDARG00000029415	4380	2185	2195
ENSDARG00000089697	13	6	7
ENSDARG00000096239	0	0	0
ENSDARG00000044562	55819	27455	28364
ENSDARG00000044561	1	0	1
ENSDARG00000088411	483	243	240
ENSDARG00000062594	1446	753	729
ENSDARG00000096232	33	48	21
ENSDARG00000109033	0	0	0
ENSDARG00000016750	46	21	25
ENSDARG00000110899	0	0	0
ENSDARG00000028119	11353	5516	5837
ENSDARG00000096270	27	14	13
ENSDARG00000090156	53	28	25
ENSDARG00000074723	62	32	30
ENSDARG00000083501	0	0	0
ENSDARG00000044551	453	244	209
ENSDARG00000033012	462	242	220
ENSDARG00000044549	10	1	9
ENSDARG00000073837	3093	1534	1559
ENSDARG00000079945	0	0	0
ENSDARG00000024847	1	0	1
ENSDARG00000057833	114	62	52
ENSDARG00000011571	632	310	322
ENSDARG00000096384	1	0	1
ENSDARG00000075700	1	0	1
ENSDARG00000096375	0	0	0
ENSDARG00000096271	3	3	0
ENSDARG00000107629	0	0	0
ENSDARG00000057772	554	261	293
ENSDARG00000096290	73	103	90
ENSDARG00000057782	2434	1299	1255
ENSDARG00000090418	817	409	409
ENSDARG00000077073	116	61	56
ENSDARG00000045331	261	143	118
ENSDARG00000090872	1148	596	552
ENSDARG00000097743	63	28	35
ENSDARG00000097317	1	0	1
ENSDARG00000062430	635	274	362
ENSDARG00000112211	0	0	0
ENSDARG00000044532	44	24	20
ENSDARG00000023878	5109	2610	2500
ENSDARG00000044528	4	2	2
ENSDARG00000016311	741	322	419
ENSDARG00000011941	124	59	65
ENSDARG00000074921	2	0	2
ENSDARG00000057688	1003	492	511
ENSDARG00000096929	0	0	0
ENSDARG00000057633	61	30	31
ENSDARG00000057683	4741	2351	2390
ENSDARG00000097696	1681	812	869
ENSDARG00000058323	1090	518	572
ENSDARG00000071032	186	98	88
ENSDARG00000063009	31	16	15
ENSDARG00000058325	1122	549	573
ENSDARG00000103763	113	53	61
ENSDARG00000104367	287	151	144
ENSDARG00000071025	32	23	17
ENSDARG00000062323	321	174	148
ENSDARG00000044521	3969	5186	5172
ENSDARG00000111107	0	3229	3160
ENSDARG00000028546	6	4	2
ENSDARG00000062226	490	251	239
ENSDARG00000062217	6	2	4
ENSDARG00000024006	3	3	0
ENSDARG00000071013	66	28	38
ENSDARG00000075041	28	9	19
ENSDARG00000004753	52	18	34
ENSDARG00000023498	595	315	280
ENSDARG00000004243	3	1	2
ENSDARG00000078037	4	3	1
ENSDARG00000038283	2	2	0
ENSDARG00000097422	0	0	0
ENSDARG00000071011	0	0	0
ENSDARG00000084797	0	0	0
ENSDARG00000034685	640	318	322
ENSDARG00000030349	0	0	0
ENSDARG00000081499	0	0	0
ENSDARG00000005221	5	2	3
ENSDARG00000022599	1181	578	603
ENSDARG00000077047	34	21	13
ENSDARG00000083395	0	0	0
ENSDARG00000020187	5086	2508	2578
ENSDARG00000044511	131	68	63
ENSDARG00000062174	64	30	34
ENSDARG00000070995	1154	553	601
ENSDARG00000087285	7	5	2
ENSDARG00000100695	0	0	0
ENSDARG00000095896	16	12	4
ENSDARG00000061505	1791	879	912
ENSDARG00000061508	450	209	241
ENSDARG00000003991	359	186	173
ENSDARG00000043360	331	171	160
ENSDARG00000043361	634	312	322
ENSDARG00000096905	3	0	3
ENSDARG00000088717	0	0	0
ENSDARG00000112756	0	0	1
ENSDARG00000061515	12	6	7
ENSDARG00000088515	20	12	8
ENSDARG00000095170	113	58	55
ENSDARG00000109159	1	1	0
ENSDARG00000070991	1784	886	898
ENSDARG00000028027	28892	14430	14462
ENSDARG00000058179	1470	727	743
ENSDARG00000057276	10	4	6
ENSDARG00000097207	1	1	0
ENSDARG00000115435	0	0	0
ENSDARG00000097529	0	0	0
ENSDARG00000097864	0	0	0
ENSDARG00000002933	13	8	5
ENSDARG00000062123	970	487	483
ENSDARG00000103429	1	1	0
ENSDARG00000020814	0	0	0
ENSDARG00000030975	5	1	4
ENSDARG00000059712	72	44	28
ENSDARG00000041359	757	393	364
ENSDARG00000013938	3146	1530	1616
ENSDARG00000076865	13	6	7
ENSDARG00000098290	1	1	0
ENSDARG00000078592	1380	670	710
ENSDARG00000097933	0	0	0
ENSDARG00000111070	0	0	0
ENSDARG00000110832	0	0	0
ENSDARG00000116959	0	0	0
ENSDARG00000097837	0	0	0
ENSDARG00000115519	0	0	0
ENSDARG00000106150	0	0	0
ENSDARG00000097141	0	0	0
ENSDARG00000116830	0	0	0
ENSDARG00000091845	0	0	0
ENSDARG00000112395	0	0	0
ENSDARG00000097037	0	0	0
ENSDARG00000096880	0	0	0
ENSDARG00000116277	0	0	0
ENSDARG00000113584	0	0	0
ENSDARG00000097870	0	0	0
ENSDARG00000113938	0	0	0
ENSDARG00000092627	0	0	0
ENSDARG00000110631	0	0	0
ENSDARG00000116515	0	0	0
ENSDARG00000097348	0	0	0
ENSDARG00000113502	0	0	0
ENSDARG00000112594	0	0	0
ENSDARG00000110797	0	0	0
ENSDARG00000111834	0	0	0
ENSDARG00000097500	0	0	0
ENSDARG00000116090	0	0	0
ENSDARG00000114433	0	0	0
ENSDARG00000113606	0	0	0
ENSDARG00000097560	1	0	1
ENSDARG00000113949	0	0	0
ENSDARG00000111303	0	0	0
ENSDARG00000116780	0	0	0
ENSDARG00000116567	0	0	0
ENSDARG00000115736	0	0	0
ENSDARG00000111316	0	0	0
ENSDARG00000116345	0	0	0
ENSDARG00000115685	0	0	0
ENSDARG00000112602	0	0	0
ENSDARG00000113204	0	0	0
ENSDARG00000097557	0	0	0
ENSDARG00000110165	0	0	0
ENSDARG00000113637	0	0	0
ENSDARG00000115788	0	0	0
ENSDARG00000110559	0	0	0
ENSDARG00000115059	0	0	0
ENSDARG00000109656	0	0	0
ENSDARG00000094142	0	0	0
ENSDARG00000098726	372	184	188
ENSDARG00000114314	0	0	0
ENSDARG00000097214	25	5	20
ENSDARG00000101792	106	37	69
ENSDARG00000103020	381	183	198
ENSDARG00000100504	627	302	325
ENSDARG00000105116	1629	823	806
ENSDARG00000102531	1312	669	643
ENSDARG00000100584	24	12	13
ENSDARG00000098509	9	6	3
ENSDARG00000103745	2	1	1
ENSDARG00000101871	0	0	1
ENSDARG00000103485	5	2	3
ENSDARG00000098771	654	345	309
ENSDARG00000101393	97	42	55
ENSDARG00000104793	16	8	8
ENSDARG00000104396	2626	1294	1332
ENSDARG00000103207	379	207	172
ENSDARG00000102218	10	6	4
ENSDARG00000101273	1	1	0
ENSDARG00000105128	0	0	0
ENSDARG00000099307	335	172	163
ENSDARG00000098433	842	395	447
ENSDARG00000098924	797	426	371
ENSDARG00000101126	315	199	176
ENSDARG00000100548	548	303	305
ENSDARG00000103313	77	123	133
ENSDARG00000098787	1582	867	894
ENSDARG00000101277	914	479	435
ENSDARG00000105190	219	104	115
ENSDARG00000103851	1339	692	647
ENSDARG00000103900	1724	834	890
ENSDARG00000113706	0	0	0
ENSDARG00000103077	20	8	12
ENSDARG00000103548	0	0	0
ENSDARG00000098403	2	2	0
ENSDARG00000105069	0	0	0
ENSDARG00000101654	3	2	1
ENSDARG00000099476	6470	3229	3241
ENSDARG00000099387	44	21	23
ENSDARG00000104390	1	1	0
ENSDARG00000103667	428	217	211
ENSDARG00000102080	211	102	109
ENSDARG00000105276	171	70	101
ENSDARG00000104093	0	0	0
ENSDARG00000114634	0	0	0
ENSDARG00000103494	31	21	10
ENSDARG00000101679	0	0	0
ENSDARG00000103173	236	112	124
ENSDARG00000085186	0	0	0
ENSDARG00000105112	2031	1012	1019
ENSDARG00000102762	1208	600	608
ENSDARG00000110416	0	0	0
ENSDARG00000111205	0	0	0
ENSDARG00000116707	0	0	0
ENSDARG00000110681	0	0	0
ENSDARG00000117823	0	0	0
ENSDARG00000117651	0	0	0
ENSDARG00000111863	0	0	0
ENSDARG00000114079	0	0	0
ENSDARG00000113569	0	0	0
ENSDARG00000116326	0	0	0
ENSDARG00000114933	0	0	0
ENSDARG00000033993	73	47	29
ENSDARG00000091605	0	0	3
ENSDARG00000095901	3290	1673	1617
ENSDARG00000078842	6609	3408	3201
ENSDARG00000039264	21	13	8
ENSDARG00000052470	126	69	57
ENSDARG00000070122	306	154	152
ENSDARG00000034207	0	0	0
ENSDARG00000094990	0	0	0
ENSDARG00000052433	4	4	0
ENSDARG00000039256	2416	1177	1239
ENSDARG00000003684	4043	2008	2035
ENSDARG00000059651	111	56	55
ENSDARG00000115657	506	277	229
ENSDARG00000003326	10	4	6
ENSDARG00000008772	2	2	0
ENSDARG00000115540	41	22	19
ENSDARG00000052377	2928	1484	1444
ENSDARG00000079811	713	370	343
ENSDARG00000052428	39	24	15
ENSDARG00000052423	589	292	297
ENSDARG00000026084	18	12	6
ENSDARG00000039162	3742	1904	1838
ENSDARG00000059642	605	308	297
ENSDARG00000111810	1	1	0
ENSDARG00000078576	373	167	206
ENSDARG00000111976	0	0	0
ENSDARG00000089886	1368	688	680
ENSDARG00000017211	94	46	48
ENSDARG00000059634	524	263	261
ENSDARG00000052351	1546	784	762
ENSDARG00000111474	33	20	13
ENSDARG00000077004	915	450	465
ENSDARG00000010873	3169	2004	1996
ENSDARG00000038537	4319	2595	2555
ENSDARG00000106395	3	1	2
ENSDARG00000007196	2042	1010	1032
ENSDARG00000052304	106398	52951	53461
ENSDARG00000059613	727	392	349
ENSDARG00000117762	28	16	12
ENSDARG00000116268	0	0	0
ENSDARG00000108434	0	0	0
ENSDARG00000070148	138	71	67
ENSDARG00000052288	41	17	24
ENSDARG00000026767	2138	1115	1023
ENSDARG00000074933	438	229	209
ENSDARG00000020820	1544	762	782
ENSDARG00000019808	2	0	2
ENSDARG00000097346	212	99	113
ENSDARG00000014727	2378	1167	1211
ENSDARG00000103120	0	0	0
ENSDARG00000036567	1	1	0
ENSDARG00000117236	17	3	14
ENSDARG00000100336	677	360	317
ENSDARG00000100003	1982	961	1021
ENSDARG00000104823	0	0	0
ENSDARG00000099554	48	20	28
ENSDARG00000104571	209	121	88
ENSDARG00000098123	31	12	19
ENSDARG00000105098	50	22	28
ENSDARG00000099217	1	1	0
ENSDARG00000102415	603	306	297
ENSDARG00000101586	6	3	3
ENSDARG00000103802	87	42	45
ENSDARG00000105300	40	25	15
ENSDARG00000117309	15	6	9
ENSDARG00000098260	0	0	0
ENSDARG00000099515	0	0	0
ENSDARG00000102802	2992	1508	1484
ENSDARG00000099979	147	85	62
ENSDARG00000102025	172	81	91
ENSDARG00000100470	0	0	0
ENSDARG00000114280	0	0	0
ENSDARG00000104361	7	4	3
ENSDARG00000106364	0	0	0
ENSDARG00000101252	0	0	0
ENSDARG00000098348	350	175	175
ENSDARG00000103840	311	171	140
ENSDARG00000100836	235	104	131
ENSDARG00000099911	1427	704	723
ENSDARG00000100818	1	0	1
ENSDARG00000101791	561	269	292
ENSDARG00000102243	0	0	0
ENSDARG00000101293	4274	2155	2119
ENSDARG00000104711	0	0	0
ENSDARG00000096974	278	136	142
ENSDARG00000054749	1085	538	547
ENSDARG00000062008	735	399	336
ENSDARG00000097608	3	1	2
ENSDARG00000074265	0	0	0
ENSDARG00000070929	0	0	0
ENSDARG00000097392	0	0	0
ENSDARG00000097395	0	0	0
ENSDARG00000009830	41602	20697	20905
ENSDARG00000016429	1641	829	812
ENSDARG00000002210	158	89	69
