ENSDARG00000112973	0	0	0
ENSDARG00000091025	8	3	5
ENSDARG00000111583	3	2	1
ENSDARG00000109742	2	1	1
ENSDARG00000116743	594	273	321
ENSDARG00000109683	0	0	0
ENSDARG00000117280	7	4	3
ENSDARG00000114377	0	0	0
ENSDARG00000090501	0	0	0
ENSDARG00000110702	1	0	1
ENSDARG00000024317	3169	1594	1575
ENSDARG00000112452	1344	636	708
ENSDARG00000103847	6	4	2
ENSDARG00000117605	1	1	0
ENSDARG00000117690	1	0	1
ENSDARG00000088351	0	0	0
ENSDARG00000097649	1	1	0
ENSDARG00000044938	634	296	338
ENSDARG00000095909	5	2	3
ENSDARG00000099576	0	0	0
ENSDARG00000084878	0	0	0
ENSDARG00000058819	2	2	0
ENSDARG00000073985	72	34	38
ENSDARG00000034060	1271	598	673
ENSDARG00000063583	170	73	97
ENSDARG00000088981	167	76	91
ENSDARG00000096854	1	0	1
ENSDARG00000097468	1	1	0
ENSDARG00000007787	3	1	2
ENSDARG00000110710	0	0	0
ENSDARG00000110008	0	0	0
ENSDARG00000101863	58	25	33
ENSDARG00000087751	40	17	23
ENSDARG00000100161	78	41	37
ENSDARG00000101622	1163	578	585
ENSDARG00000102578	106	59	47
ENSDARG00000101655	117	62	55
ENSDARG00000101656	3	3	0
ENSDARG00000100113	2	2	0
ENSDARG00000104677	0	0	0
ENSDARG00000088051	0	0	0
ENSDARG00000104428	3	1	2
ENSDARG00000040387	132	81	51
ENSDARG00000111269	0	0	0
ENSDARG00000074752	194	98	96
ENSDARG00000011609	2051	999	1052
ENSDARG00000089616	26	14	12
ENSDARG00000058494	4763	2306	2457
ENSDARG00000078452	106	51	55
ENSDARG00000058508	38	24	14
ENSDARG00000104587	35106	17415	17691
ENSDARG00000103923	231	123	108
ENSDARG00000100232	0	0	0
ENSDARG00000102822	1838	913	925
ENSDARG00000102565	746	373	373
ENSDARG00000105046	423	217	206
ENSDARG00000100524	1866	935	931
ENSDARG00000104593	2	1	1
ENSDARG00000101632	0	0	0
ENSDARG00000101861	2	1	1
ENSDARG00000105151	0	0	0
ENSDARG00000104529	0	0	0
ENSDARG00000102981	3	1	2
ENSDARG00000101190	71	40	31
ENSDARG00000098995	1	0	1
ENSDARG00000098570	7	4	3
ENSDARG00000102230	4	2	2
ENSDARG00000103555	58	29	29
ENSDARG00000104389	0	0	0
ENSDARG00000102472	4	3	1
ENSDARG00000104024	1030	517	513
ENSDARG00000098578	247	114	133
ENSDARG00000103800	120	56	64
ENSDARG00000117293	62	22	40
ENSDARG00000055350	111	49	62
ENSDARG00000074231	27	11	16
ENSDARG00000081477	0	0	0
ENSDARG00000083181	14	7	7
ENSDARG00000003270	2403	1220	1185
ENSDARG00000062537	7	3	9
ENSDARG00000058020	99	51	51
ENSDARG00000098162	1	0	1
ENSDARG00000100498	1	213	232
ENSDARG00000100385	542	518	468
ENSDARG00000104841	9	4	6
ENSDARG00000100376	709	350	360
ENSDARG00000100411	1	0	1
ENSDARG00000103509	1	0	1
ENSDARG00000104173	10346	5206	5140
ENSDARG00000102937	397	180	217
ENSDARG00000103642	28	16	12
ENSDARG00000102436	303	152	151
ENSDARG00000104847	5	2	3
ENSDARG00000105177	6688	3360	3328
ENSDARG00000098825	2146	1078	1068
ENSDARG00000099695	0	0	0
ENSDARG00000103187	43	21	22
ENSDARG00000098831	1011	506	505
ENSDARG00000087188	4431	2200	2231
ENSDARG00000097615	1050	550	500
ENSDARG00000117322	4	2	2
ENSDARG00000091318	0	0	0
ENSDARG00000097099	1	1	0
ENSDARG00000101478	21	9	12
ENSDARG00000098224	524	289	235
ENSDARG00000100532	4	1	3
ENSDARG00000102398	212	115	97
ENSDARG00000099453	1640	812	828
ENSDARG00000100677	11	4	7
ENSDARG00000101534	90	35	55
ENSDARG00000090834	8	3	5
ENSDARG00000093423	27	9	18
ENSDARG00000093469	253	112	141
ENSDARG00000025757	1015	502	513
ENSDARG00000062757	56	25	31
ENSDARG00000039338	2025	988	1037
ENSDARG00000061836	874	444	430
ENSDARG00000108236	0	0	0
ENSDARG00000088390	66	29	37
ENSDARG00000041217	1571	803	768
ENSDARG00000041223	1014	536	478
ENSDARG00000092458	31	15	16
ENSDARG00000044767	3	1	2
ENSDARG00000027749	709	374	335
ENSDARG00000044769	954	493	461
ENSDARG00000076052	19	9	10
ENSDARG00000075813	2	0	2
ENSDARG00000028485	1	1	0
ENSDARG00000015310	3144	1503	1641
ENSDARG00000057679	385	203	182
ENSDARG00000011597	804	412	392
ENSDARG00000100334	28	10	18
ENSDARG00000070845	0	0	0
ENSDARG00000011925	762	406	356
ENSDARG00000011360	584	289	295
ENSDARG00000002339	251	117	134
ENSDARG00000094557	379	196	183
ENSDARG00000078736	1	0	1
ENSDARG00000090026	56	36	21
ENSDARG00000092816	247	122	125
ENSDARG00000094328	53	27	26
ENSDARG00000026453	630	314	316
ENSDARG00000057707	663	318	345
ENSDARG00000093219	22	2389	2437
ENSDARG00000081299	0	0	0
ENSDARG00000021242	12003	8485	8322
ENSDARG00000057414	4262	2173	2090
ENSDARG00000094116	4	3	1
ENSDARG00000062302	57	25	32
ENSDARG00000008403	16	9	7
ENSDARG00000038281	552	296	256
ENSDARG00000070866	4603	2312	2291
ENSDARG00000075726	144	71	73
ENSDARG00000079616	995	504	491
ENSDARG00000034427	7113	3553	3560
ENSDARG00000062531	220	98	122
ENSDARG00000100990	260	121	139
ENSDARG00000057910	7937	3956	3981
ENSDARG00000077737	112	59	53
ENSDARG00000057853	1701	1021	1067
ENSDARG00000097378	4	192	199
ENSDARG00000097322	31	20	11
ENSDARG00000057867	4006	1971	2035
ENSDARG00000035719	1780	880	900
ENSDARG00000002167	352	170	182
ENSDARG00000013307	49434	24876	24558
ENSDARG00000093569	1048	541	507
ENSDARG00000021195	22543	11267	11277
ENSDARG00000107309	0	0	0
ENSDARG00000012261	1204	575	629
ENSDARG00000062618	10	2	8
ENSDARG00000073998	2	2	1
ENSDARG00000057984	6	5	1
ENSDARG00000007129	63	29	34
ENSDARG00000016480	1	0	1
ENSDARG00000093118	1	0	1
ENSDARG00000013161	490	251	239
ENSDARG00000027689	1178	586	592
ENSDARG00000016875	14829	7441	7436
ENSDARG00000038297	2	33	17
ENSDARG00000038296	0	0	0
ENSDARG00000076186	0	0	0
ENSDARG00000093186	1	0	1
ENSDARG00000015922	716	351	365
ENSDARG00000092120	33	20	13
ENSDARG00000094883	0	0	0
ENSDARG00000020847	2296	1127	1169
ENSDARG00000076411	4021	1982	2039
ENSDARG00000022712	746	390	356
ENSDARG00000019392	980	498	482
ENSDARG00000062575	17	7	10
ENSDARG00000095646	0	0	0
ENSDARG00000070932	1	1	0
ENSDARG00000062565	5	1	4
ENSDARG00000026712	6820	3456	3364
ENSDARG00000104734	203	117	86
ENSDARG00000089463	17	9	8
ENSDARG00000114049	0	0	0
ENSDARG00000058154	0	0	0
ENSDARG00000116223	19	23	30
ENSDARG00000052594	556	296	294
ENSDARG00000058148	577	304	273
ENSDARG00000058140	17	7	10
ENSDARG00000070822	5539	2762	2777
ENSDARG00000099079	2169	1091	1078
ENSDARG00000009040	1212	603	609
ENSDARG00000027469	1	1	0
ENSDARG00000027461	250	116	134
ENSDARG00000076490	788	408	380
ENSDARG00000013460	20	10	10
ENSDARG00000097021	0	0	0
ENSDARG00000032619	17948	8997	8953
ENSDARG00000094165	0	0	0
ENSDARG00000094871	0	0	0
ENSDARG00000105157	0	0	0
ENSDARG00000074531	138	69	69
ENSDARG00000005254	2115	1002	1113
ENSDARG00000093074	7	6	1
ENSDARG00000077291	101283	50368	50917
ENSDARG00000028889	33420	16812	16608
ENSDARG00000116493	129	69	60
ENSDARG00000090714	123	61	62
ENSDARG00000036994	3010	1479	1531
ENSDARG00000099441	73	36	37
ENSDARG00000087327	1759	933	826
ENSDARG00000089749	0	0	0
ENSDARG00000062263	542	275	267
ENSDARG00000092455	11	7	4
ENSDARG00000019932	20	17	3
ENSDARG00000076103	4	2	2
ENSDARG00000038243	329	173	156
ENSDARG00000038242	268	126	142
ENSDARG00000062216	511	255	256
ENSDARG00000097552	1	215	224
ENSDARG00000025338	2271	1332	1377
ENSDARG00000031657	775	375	400
ENSDARG00000025436	820	415	405
ENSDARG00000038239	1038	505	533
ENSDARG00000088560	117	58	59
ENSDARG00000082853	0	0	0
ENSDARG00000108712	0	0	0
ENSDARG00000082823	0	0	0
ENSDARG00000093192	0	0	0
ENSDARG00000117784	2	2	0
ENSDARG00000078149	2	2	0
ENSDARG00000005883	45	22	23
ENSDARG00000070780	25	21	18
ENSDARG00000097324	0	44	37
ENSDARG00000074850	722	396	393
ENSDARG00000077226	4236	2138	2098
ENSDARG00000029476	18	9	9
ENSDARG00000106019	0	0	0
ENSDARG00000085884	0	0	0
ENSDARG00000075380	666	352	314
ENSDARG00000081972	0	0	0
ENSDARG00000093622	176	89	87
ENSDARG00000040526	602	283	319
ENSDARG00000056798	2	2	0
ENSDARG00000056791	0	0	0
ENSDARG00000031534	48	24	24
ENSDARG00000101990	0	0	0
ENSDARG00000101956	0	0	0
ENSDARG00000056773	0	0	0
ENSDARG00000056768	0	0	0
ENSDARG00000056767	7	5	2
ENSDARG00000008105	272	139	133
ENSDARG00000010779	569	282	287
ENSDARG00000078135	150	82	86
ENSDARG00000099809	32	23	27
ENSDARG00000070735	214	113	101
ENSDARG00000056481	6226	3157	3069
ENSDARG00000117635	598	305	293
ENSDARG00000056468	1326	668	658
ENSDARG00000056467	51	22	29
ENSDARG00000029331	556	279	277
ENSDARG00000035066	3116	1584	1624
ENSDARG00000102428	32	66	58
ENSDARG00000012881	7834	3867	3967
ENSDARG00000089936	1	1	0
ENSDARG00000038228	5678	2842	2836
ENSDARG00000088708	119	61	58
ENSDARG00000070694	1	0	1
ENSDARG00000100519	2749	1342	1407
ENSDARG00000107318	0	0	0
ENSDARG00000104512	0	0	0
ENSDARG00000099499	25107	12429	12678
ENSDARG00000038213	1616	791	825
ENSDARG00000078640	245	117	128
ENSDARG00000007245	2	2	0
ENSDARG00000101826	165	92	73
ENSDARG00000026875	784	379	405
ENSDARG00000006566	540	270	270
ENSDARG00000087330	268	133	135
ENSDARG00000070686	2076	1016	1060
ENSDARG00000074899	521	260	261
ENSDARG00000056324	5	2	3
ENSDARG00000046140	1	0	1
ENSDARG00000097774	1	1	0
ENSDARG00000061858	0	0	0
ENSDARG00000007344	55442	27417	28025
ENSDARG00000002564	205	103	102
ENSDARG00000075249	3794	1896	1898
ENSDARG00000018687	549	282	303
ENSDARG00000097315	0	19	17
ENSDARG00000105007	3	1	2
ENSDARG00000081613	0	0	0
ENSDARG00000003989	538	276	262
ENSDARG00000097409	1	0	1
ENSDARG00000075428	0	0	0
ENSDARG00000056258	1406	678	728
ENSDARG00000088238	1150	547	603
ENSDARG00000087616	44	18	26
ENSDARG00000011519	122	82	77
ENSDARG00000034588	597	302	333
ENSDARG00000038185	6	0	6
ENSDARG00000070676	8	7	4
ENSDARG00000038186	28	16	18
ENSDARG00000069012	0	3	3
ENSDARG00000025607	26	12	17
ENSDARG00000061798	1484	736	748
ENSDARG00000097456	117	49	68
ENSDARG00000088967	182	100	82
ENSDARG00000098339	0	0	0
ENSDARG00000079097	139	74	66
ENSDARG00000038176	1	1	1
ENSDARG00000098353	100	46	54
ENSDARG00000075139	309	153	156
ENSDARG00000028848	424	225	199
ENSDARG00000088833	1	1	0
ENSDARG00000077193	12	1	11
ENSDARG00000070605	0	0	0
ENSDARG00000094579	112	61	51
ENSDARG00000010680	4	1	3
ENSDARG00000096994	2	2	0
ENSDARG00000097738	5	2546	2528
ENSDARG00000012405	56632	30848	30853
ENSDARG00000079366	536	273	263
ENSDARG00000079912	2	2	0
ENSDARG00000107397	0	0	0
ENSDARG00000029911	791	408	383
ENSDARG00000074734	640	325	315
ENSDARG00000055813	313	168	145
ENSDARG00000033160	299	150	149
ENSDARG00000101975	146	73	73
ENSDARG00000061478	108	52	56
ENSDARG00000029215	2147	1112	1035
ENSDARG00000056008	61145	29861	31284
ENSDARG00000056012	0	0	0
ENSDARG00000056015	1	1	0
ENSDARG00000011579	0	0	0
ENSDARG00000081346	0	0	0
ENSDARG00000056023	0	0	0
ENSDARG00000097849	0	0	0
ENSDARG00000056027	0	0	0
ENSDARG00000056030	1	0	1
ENSDARG00000029263	230	148	173
ENSDARG00000097891	1	45	47
ENSDARG00000010630	35	14	21
ENSDARG00000013057	75	31	44
ENSDARG00000013533	39	26	13
ENSDARG00000081638	0	0	0
ENSDARG00000097515	0	0	0
ENSDARG00000000175	99	59	40
ENSDARG00000008174	1	1	0
ENSDARG00000105205	0	0	0
ENSDARG00000097621	2	8	7
ENSDARG00000097724	42	32	23
ENSDARG00000004189	2616	1286	1330
ENSDARG00000030616	331	163	168
ENSDARG00000006786	75	35	40
ENSDARG00000080838	0	0	0
ENSDARG00000097637	1	0	1
ENSDARG00000096864	0	0	0
ENSDARG00000097087	0	0	0
ENSDARG00000025615	0	0	0
ENSDARG00000038141	6978	3432	3546
ENSDARG00000074773	1377	723	656
ENSDARG00000017049	44023	21836	22189
ENSDARG00000056144	5	1	4
ENSDARG00000038139	1276	626	650
ENSDARG00000009311	32	12	20
ENSDARG00000097380	0	0	0
ENSDARG00000076586	175	91	96
ENSDARG00000080075	0	0	0
ENSDARG00000016483	12	14	24
ENSDARG00000096921	0	8	3
ENSDARG00000097543	59	43	31
ENSDARG00000040430	1	0	1
ENSDARG00000031116	470	240	230
ENSDARG00000055359	23	13	10
ENSDARG00000102588	52	27	25
ENSDARG00000090449	16	7	9
ENSDARG00000099247	1	1	0
ENSDARG00000104350	62	30	32
ENSDARG00000078206	43	26	17
ENSDARG00000104144	5	5	0
ENSDARG00000038133	164	78	86
ENSDARG00000087575	144	76	68
ENSDARG00000099678	0	0	0
ENSDARG00000061684	71	41	30
ENSDARG00000075867	302	154	148
ENSDARG00000107507	2	1	1
ENSDARG00000105972	0	0	0
ENSDARG00000033140	2321	1184	1138
ENSDARG00000038025	5694	2814	2882
ENSDARG00000061108	696	370	326
ENSDARG00000097379	0	170	182
ENSDARG00000007916	1603	993	962
ENSDARG00000021973	2788	1369	1419
ENSDARG00000038030	2361	1194	1167
ENSDARG00000055160	4	3	1
ENSDARG00000009313	3116	1810	1766
ENSDARG00000097402	0	223	237
ENSDARG00000060991	1684	835	849
ENSDARG00000055172	3	0	3
ENSDARG00000093235	4102	2009	2093
ENSDARG00000075720	31	14	17
ENSDARG00000055175	34	20	14
ENSDARG00000038069	3	3	0
ENSDARG00000038068	39629	19937	19693
ENSDARG00000038067	738	346	392
ENSDARG00000038066	4277	2178	2099
ENSDARG00000077361	2657	1332	1325
ENSDARG00000038059	2113	1005	1108
ENSDARG00000022525	86	48	38
ENSDARG00000088072	1357	658	699
ENSDARG00000097506	1	0	1
ENSDARG00000097640	1	1	0
ENSDARG00000022531	849	423	426
ENSDARG00000097200	0	0	0
ENSDARG00000097089	1	0	1
ENSDARG00000091140	5	2	3
ENSDARG00000097387	0	0	0
ENSDARG00000014761	6	5	1
ENSDARG00000067813	1	0	1
ENSDARG00000104581	417	229	188
ENSDARG00000096978	34	14	20
ENSDARG00000097189	68	36	32
ENSDARG00000005643	1568	754	814
ENSDARG00000019507	2108	1027	1095
ENSDARG00000027529	3563	1731	1846
ENSDARG00000061354	136	64	72
ENSDARG00000055743	889	409	480
ENSDARG00000075783	52	26	26
ENSDARG00000055731	923	476	447
ENSDARG00000020574	149	72	77
ENSDARG00000079699	189	89	100
ENSDARG00000029688	683	356	331
ENSDARG00000092362	5011	2445	2578
ENSDARG00000021924	1390	692	714
ENSDARG00000061213	1546	796	750
ENSDARG00000087869	346	162	184
ENSDARG00000055510	815	417	398
ENSDARG00000074466	3	2	1
ENSDARG00000106879	0	0	0
ENSDARG00000070573	1989	1020	969
ENSDARG00000087927	335	164	171
ENSDARG00000070570	266	145	121
ENSDARG00000070568	1044	513	531
ENSDARG00000070565	386	167	219
ENSDARG00000099996	5375	2640	2735
ENSDARG00000103966	5	2	3
ENSDARG00000061257	364	178	186
ENSDARG00000101707	745	383	362
ENSDARG00000010160	8084	3948	4136
ENSDARG00000061248	37	18	19
ENSDARG00000081158	0	0	0
ENSDARG00000013252	16	6	10
ENSDARG00000061208	1294	642	652
ENSDARG00000038097	234	109	125
ENSDARG00000038095	63	35	28
ENSDARG00000038094	2242	1328	1242
ENSDARG00000055474	0	162	166
ENSDARG00000090851	250	105	145
ENSDARG00000055472	276	145	131
ENSDARG00000044588	222	98	125
ENSDARG00000097153	1	2	0
ENSDARG00000089698	250	134	116
ENSDARG00000034493	1	0	1
ENSDARG00000107783	0	0	0
ENSDARG00000096260	0	0	0
ENSDARG00000117681	0	0	0
ENSDARG00000117250	0	0	0
ENSDARG00000106124	0	0	0
ENSDARG00000055383	1752	900	852
ENSDARG00000073710	3101	1511	1590
ENSDARG00000038072	23	15	8
ENSDARG00000087093	0	0	0
ENSDARG00000019556	2174	1097	1077
ENSDARG00000115268	3	2	1
ENSDARG00000004034	1212	585	627
ENSDARG00000018002	18941	9424	9518
ENSDARG00000012539	2	1	1
ENSDARG00000061185	37	25	12
ENSDARG00000053129	322	172	150
ENSDARG00000006031	540	259	282
ENSDARG00000077863	308	145	163
ENSDARG00000038089	0	0	0
ENSDARG00000014746	504	256	248
ENSDARG00000096347	1	1	0
ENSDARG00000019191	2764	1364	1400
ENSDARG00000060915	38	20	18
ENSDARG00000096409	9	4	7
ENSDARG00000096338	11	4	7
ENSDARG00000037390	0	2	0
ENSDARG00000096266	0	0	0
ENSDARG00000096242	39	20	19
ENSDARG00000038024	269	133	154
ENSDARG00000075345	2	9	11
ENSDARG00000106809	0	0	0
ENSDARG00000054963	102	52	56
ENSDARG00000054950	83	51	38
ENSDARG00000096287	0	0	0
ENSDARG00000088711	15	11	4
ENSDARG00000054942	9479	4789	4690
ENSDARG00000070522	4	3	1
ENSDARG00000083676	0	0	0
ENSDARG00000108752	0	0	0
ENSDARG00000117270	0	0	0
ENSDARG00000006468	766	365	401
ENSDARG00000038012	8	3	5
ENSDARG00000038011	57	25	32
ENSDARG00000038010	912	472	440
ENSDARG00000085140	0	0	0
ENSDARG00000014477	0	0	0
ENSDARG00000021257	4812	2467	2348
ENSDARG00000103130	26	18	11
ENSDARG00000009885	10	7	10
ENSDARG00000038009	0	4	3
ENSDARG00000073718	546	280	270
ENSDARG00000096250	18	4	18
ENSDARG00000097358	2	0	2
ENSDARG00000032565	0	0	0
ENSDARG00000106236	0	0	0
ENSDARG00000097948	0	0	0
ENSDARG00000003599	102557	51057	51500
ENSDARG00000083593	6	2	4
ENSDARG00000083950	1	0	1
ENSDARG00000007449	28	15	15
ENSDARG00000113664	1	3	0
ENSDARG00000015128	3860	1900	1960
ENSDARG00000091962	12	4	8
ENSDARG00000004954	12226	6700	6646
ENSDARG00000097308	0	560	559
ENSDARG00000075643	518	263	257
ENSDARG00000054849	6651	3299	3352
ENSDARG00000054842	150	62	88
ENSDARG00000086571	1	0	1
ENSDARG00000097575	0	0	0
ENSDARG00000077053	5	2	3
ENSDARG00000054833	1681	835	846
ENSDARG00000019741	0	0	0
ENSDARG00000005927	3972	2011	1962
ENSDARG00000074667	19520	9583	9937
ENSDARG00000070484	36	20	16
ENSDARG00000054793	4112	2066	2046
ENSDARG00000087732	11	5	6
ENSDARG00000030157	10	6	4
ENSDARG00000096295	0	0	0
ENSDARG00000096420	0	0	0
ENSDARG00000004597	15	5	10
ENSDARG00000038005	604	302	302
ENSDARG00000070465	9	4	5
ENSDARG00000075830	73	47	26
ENSDARG00000054645	1561	810	751
ENSDARG00000097595	8	5	3
ENSDARG00000080424	0	0	0
ENSDARG00000060539	76	45	31
ENSDARG00000080934	0	0	0
ENSDARG00000075461	1408	714	694
ENSDARG00000003486	3054	1495	1559
ENSDARG00000054616	48	193	206
ENSDARG00000054610	603	469	485
ENSDARG00000076960	10	7	3
ENSDARG00000060662	25	14	11
ENSDARG00000030394	10	5	5
ENSDARG00000091783	17	12	5
ENSDARG00000054588	111331	55253	56079
ENSDARG00000078083	450	230	221
ENSDARG00000096714	108	37	71
ENSDARG00000097740	191	102	89
ENSDARG00000097471	0	0	0
ENSDARG00000037980	2475	1258	1217
ENSDARG00000070458	247	130	117
ENSDARG00000088084	3	2	1
ENSDARG00000096689	161	82	79
ENSDARG00000096792	74	3710	3617
ENSDARG00000054578	5036	6099	6191
ENSDARG00000054570	835	423	412
ENSDARG00000115545	1275	635	640
ENSDARG00000060741	6	4	2
ENSDARG00000090900	0	0	0
ENSDARG00000106212	0	0	0
ENSDARG00000028521	0	0	0
ENSDARG00000054446	744	378	366
ENSDARG00000090664	81	39	45
ENSDARG00000054438	3025	1455	1573
ENSDARG00000114012	0	0	0
ENSDARG00000075164	369	181	188
ENSDARG00000054362	3245	1589	1656
ENSDARG00000054355	197	95	102
ENSDARG00000001803	2147	1045	1102
ENSDARG00000113428	0	0	0
ENSDARG00000025301	10	3	7
ENSDARG00000060348	53	25	29
ENSDARG00000078092	134	81	87
ENSDARG00000115048	0	21	13
ENSDARG00000016908	1	0	1
ENSDARG00000037928	1911	956	955
ENSDARG00000037929	733	360	373
ENSDARG00000037930	386	205	181
ENSDARG00000077126	1680	858	823
ENSDARG00000037932	82	42	40
ENSDARG00000076745	0	0	0
ENSDARG00000055855	3	0	3
ENSDARG00000089995	2	1	1
ENSDARG00000030881	437	197	240
ENSDARG00000037935	848	431	417
ENSDARG00000031776	18844	9549	9295
ENSDARG00000076221	959	463	496
ENSDARG00000077360	125	60	65
ENSDARG00000094210	646	312	334
ENSDARG00000113977	83	36	47
ENSDARG00000113150	0	0	0
ENSDARG00000073936	5	2	3
ENSDARG00000116586	20	12	8
ENSDARG00000037941	189	100	89
ENSDARG00000037954	89	44	45
ENSDARG00000037955	508	251	257
ENSDARG00000097646	82	43	39
ENSDARG00000117414	34	13	21
ENSDARG00000117436	49	25	24
ENSDARG00000037943	5	2	3
ENSDARG00000077545	11	9	2
ENSDARG00000096849	345	176	169
ENSDARG00000037946	0	0	0
ENSDARG00000010246	2712	1342	1370
ENSDARG00000054320	1649	828	821
ENSDARG00000094836	3691	1779	1912
ENSDARG00000006553	2809	1371	1438
ENSDARG00000087193	110	59	51
ENSDARG00000075849	469	227	242
ENSDARG00000017579	41	21	20
ENSDARG00000096862	3	0	3
ENSDARG00000054010	5635	2830	2805
ENSDARG00000059993	4	1	3
ENSDARG00000096257	703	354	349
ENSDARG00000037958	550	373	380
ENSDARG00000037961	1302	757	748
ENSDARG00000053364	10	7	3
ENSDARG00000096315	17	37	21
ENSDARG00000081593	0	0	4
ENSDARG00000090625	227	124	140
ENSDARG00000070391	12818	6337	6481
ENSDARG00000004459	3	0	3
ENSDARG00000096331	560	270	290
ENSDARG00000110163	1	83	55
ENSDARG00000088283	361	178	183
ENSDARG00000077290	0	0	0
ENSDARG00000037965	1681	914	904
ENSDARG00000037966	111	56	55
ENSDARG00000037967	3109	1541	1568
ENSDARG00000027182	3122	1579	1543
ENSDARG00000027187	892	479	413
ENSDARG00000027196	2	1	1
ENSDARG00000037968	213	117	96
ENSDARG00000060030	378	182	196
ENSDARG00000036966	478	246	232
ENSDARG00000078604	526	268	258
ENSDARG00000053254	22	10	12
ENSDARG00000110325	38	23	16
ENSDARG00000027357	966	504	463
ENSDARG00000089232	842	505	537
ENSDARG00000098191	730	476	454
ENSDARG00000059919	626	318	312
ENSDARG00000053260	33	21	16
ENSDARG00000070371	1817	904	913
ENSDARG00000014967	233	103	130
ENSDARG00000014646	2354	1184	1170
ENSDARG00000078772	2926	1441	1485
ENSDARG00000025608	0	0	0
ENSDARG00000093405	38	15	23
ENSDARG00000070368	1	0	1
ENSDARG00000111315	151	80	71
ENSDARG00000101017	193	95	98
ENSDARG00000097431	0	0	0
ENSDARG00000034893	384	175	209
ENSDARG00000101409	2	647	666
ENSDARG00000078674	148	747	712
ENSDARG00000053449	2	0	2
ENSDARG00000098119	0	0	0
ENSDARG00000053453	1	0	1
ENSDARG00000103039	0	0	0
ENSDARG00000104213	14	5	9
ENSDARG00000060072	459	241	218
ENSDARG00000082395	0	0	0
ENSDARG00000053455	0	0	0
ENSDARG00000053457	3593	1833	1760
ENSDARG00000116621	0	0	0
ENSDARG00000053460	2	1	1
ENSDARG00000053467	2842	1401	1441
ENSDARG00000085621	0	0	0
ENSDARG00000019038	1170	596	574
ENSDARG00000110874	3	3	0
ENSDARG00000096325	0	0	0
ENSDARG00000099164	327	190	137
ENSDARG00000099195	8312	4159	4153
ENSDARG00000037905	99	47	52
ENSDARG00000037906	455	278	297
ENSDARG00000032129	2034	1107	1047
ENSDARG00000084425	0	0	0
ENSDARG00000096248	0	0	0
ENSDARG00000096355	759	394	365
ENSDARG00000096330	0	0	0
ENSDARG00000114780	0	0	0
ENSDARG00000096366	0	0	0
ENSDARG00000113829	0	0	0
ENSDARG00000096321	0	0	0
ENSDARG00000113286	0	0	0
ENSDARG00000114651	0	0	0
ENSDARG00000112068	0	0	0
ENSDARG00000112596	0	0	0
ENSDARG00000110663	0	0	0
ENSDARG00000096280	1	1	0
ENSDARG00000096292	0	0	0
ENSDARG00000096351	0	0	0
ENSDARG00000109903	0	0	0
ENSDARG00000113852	0	0	0
ENSDARG00000093274	0	0	0
ENSDARG00000096301	0	0	0
ENSDARG00000093446	4	0	4
ENSDARG00000096418	0	0	0
ENSDARG00000096243	1	1	0
ENSDARG00000096376	0	0	0
ENSDARG00000096372	32	15	17
ENSDARG00000096408	0	0	0
ENSDARG00000093692	0	0	0
ENSDARG00000113059	0	0	0
ENSDARG00000092053	0	0	0
ENSDARG00000096386	0	0	0
ENSDARG00000109214	2	0	2
ENSDARG00000093086	0	0	0
ENSDARG00000092437	0	0	0
ENSDARG00000096357	0	0	0
ENSDARG00000096395	0	0	0
ENSDARG00000096350	2	0	2
ENSDARG00000096424	2	2	0
ENSDARG00000094596	0	0	0
ENSDARG00000096387	7	1	6
ENSDARG00000096406	0	0	0
ENSDARG00000092540	2	2	0
ENSDARG00000113309	1	1	0
ENSDARG00000096316	0	0	0
ENSDARG00000096430	2	0	2
ENSDARG00000114819	12	4	8
ENSDARG00000096340	1	0	1
ENSDARG00000096303	0	0	0
ENSDARG00000096255	0	0	0
ENSDARG00000096241	2	0	2
ENSDARG00000092135	0	0	0
ENSDARG00000096318	0	0	0
ENSDARG00000096244	1	1	0
ENSDARG00000096326	0	0	0
ENSDARG00000095205	0	0	0
ENSDARG00000096289	0	0	0
ENSDARG00000096342	0	0	0
ENSDARG00000096268	0	0	0
ENSDARG00000095516	0	0	0
ENSDARG00000096333	0	0	0
ENSDARG00000096308	5	0	5
ENSDARG00000096276	14	8	6
ENSDARG00000096345	1	1	0
ENSDARG00000096388	2	1	1
ENSDARG00000096267	0	0	0
ENSDARG00000094241	2	1	1
ENSDARG00000096337	0	0	0
ENSDARG00000096394	0	0	0
ENSDARG00000092616	0	0	0
ENSDARG00000096275	0	0	0
ENSDARG00000096259	0	0	0
ENSDARG00000013839	79	42	37
ENSDARG00000020679	3379	1636	1743
ENSDARG00000094695	766	357	409
ENSDARG00000018698	773	392	381
ENSDARG00000082930	1	0	1
ENSDARG00000021399	1259	622	637
ENSDARG00000037909	194	88	106
ENSDARG00000082192	0	0	0
ENSDARG00000024708	0	0	0
ENSDARG00000015538	646	327	319
ENSDARG00000076847	3816	1922	1894
ENSDARG00000080738	0	0	0
ENSDARG00000020235	17963	8894	9069
ENSDARG00000079353	21	17	4
ENSDARG00000037913	151	80	71
ENSDARG00000076437	113	58	55
ENSDARG00000096234	1	1	0
ENSDARG00000037914	7	2	5
ENSDARG00000011956	8	3	5
ENSDARG00000060130	35	34	23
ENSDARG00000000151	347	199	170
ENSDARG00000007654	7	3	4
