ENSDARG00000011897	383	178	205
ENSDARG00000005651	551	252	299
ENSDARG00000003193	2	2	0
ENSDARG00000009702	2356	1173	1183
ENSDARG00000101628	1	0	1
ENSDARG00000035873	44	34	27
ENSDARG00000103184	175	108	84
ENSDARG00000052138	0	0	0
ENSDARG00000087863	8	3	5
ENSDARG00000003132	530	277	253
ENSDARG00000108036	0	0	0
ENSDARG00000016739	2	1	1
ENSDARG00000035872	528	256	272
ENSDARG00000108200	0	0	0
ENSDARG00000105809	0	0	0
ENSDARG00000083082	0	0	0
ENSDARG00000044812	168	89	79
ENSDARG00000005993	1279	621	658
ENSDARG00000044813	400	211	215
ENSDARG00000020473	264	154	136
ENSDARG00000018241	1306	942	994
ENSDARG00000059725	1879	1250	1259
ENSDARG00000044815	16	107	101
ENSDARG00000052118	1706	957	941
ENSDARG00000052114	66	25	41
ENSDARG00000078888	4546	2288	2258
ENSDARG00000113260	0	0	0
ENSDARG00000104297	1	1	0
ENSDARG00000086452	11	48	63
ENSDARG00000105807	0	57	43
ENSDARG00000012499	2928	1402	1526
ENSDARG00000052057	23	5	19
ENSDARG00000052059	3632	1804	1828
ENSDARG00000105780	3	1	3
ENSDARG00000015780	1288	687	601
ENSDARG00000052061	6	3	3
ENSDARG00000081415	0	0	0
ENSDARG00000052063	7	7	0
ENSDARG00000115024	0	0	0
ENSDARG00000105693	953	486	467
ENSDARG00000018329	16	8	8
ENSDARG00000046013	851	408	443
ENSDARG00000074367	410	226	184
ENSDARG00000059672	257	134	137
ENSDARG00000104145	0	5	9
ENSDARG00000089066	133	59	74
ENSDARG00000116289	0	0	0
ENSDARG00000014690	9433	4590	4843
ENSDARG00000077769	1528	755	773
ENSDARG00000003021	679	345	334
ENSDARG00000105159	348	181	167
ENSDARG00000104654	6	1	5
ENSDARG00000037491	8	6	2
ENSDARG00000005840	9171	6948	7450
ENSDARG00000113187	0	2760	2467
ENSDARG00000012002	368	170	198
ENSDARG00000105717	0	0	0
ENSDARG00000052074	591	302	289
ENSDARG00000105682	21	11	10
ENSDARG00000105771	0	0	0
ENSDARG00000105755	0	0	0
ENSDARG00000006501	0	0	0
ENSDARG00000068283	0	0	0
ENSDARG00000092091	0	0	0
ENSDARG00000068290	8	4	4
ENSDARG00000091514	79	37	42
ENSDARG00000068291	563	287	276
ENSDARG00000005456	1005	528	477
ENSDARG00000105703	0	0	0
ENSDARG00000068296	0	0	0
ENSDARG00000003553	0	0	0
ENSDARG00000087191	69	40	39
ENSDARG00000105688	1	2	9
ENSDARG00000075017	5208	2574	2634
ENSDARG00000015805	3301	1632	1669
ENSDARG00000004714	2897	1429	1468
ENSDARG00000080040	0	0	0
ENSDARG00000098896	0	0	0
ENSDARG00000077013	330	159	171
ENSDARG00000005448	482	230	252
ENSDARG00000076143	1200	577	623
ENSDARG00000115636	8	6	2
ENSDARG00000059601	277	132	145
ENSDARG00000079000	1571	997	945
ENSDARG00000005374	512	462	453
ENSDARG00000082675	3	2	1
ENSDARG00000035853	174	103	103
ENSDARG00000035852	28	17	11
ENSDARG00000104600	325	152	173
ENSDARG00000102750	118	60	58
ENSDARG00000115190	0	0	0
ENSDARG00000100131	517	251	266
ENSDARG00000100449	34	17	17
ENSDARG00000104332	94	53	41
ENSDARG00000104440	156	67	89
ENSDARG00000098074	540	265	275
ENSDARG00000104530	1088	531	557
ENSDARG00000103736	50	24	26
ENSDARG00000100943	0	0	0
ENSDARG00000101702	1	1	0
ENSDARG00000102855	809	393	416
ENSDARG00000104011	1216	595	621
ENSDARG00000104342	565	267	298
ENSDARG00000099339	841	434	407
ENSDARG00000103021	140	67	73
ENSDARG00000102335	167	95	72
ENSDARG00000099722	477	242	235
ENSDARG00000098264	0	0	0
ENSDARG00000101540	142	63	79
ENSDARG00000098634	0	39	37
ENSDARG00000105230	16	8	8
ENSDARG00000098663	0	0	0
ENSDARG00000104287	204	144	136
ENSDARG00000101637	1431	733	698
ENSDARG00000104012	4	2	2
ENSDARG00000109812	0	0	0
ENSDARG00000100420	442	229	213
ENSDARG00000117533	228	126	102
ENSDARG00000110490	0	0	0
ENSDARG00000031243	13	9	4
ENSDARG00000035796	0	0	0
ENSDARG00000110603	0	0	0
ENSDARG00000089538	13	5	8
ENSDARG00000051851	192	113	79
ENSDARG00000076870	260	128	132
ENSDARG00000051854	200	112	136
ENSDARG00000003519	717	356	409
ENSDARG00000051853	311	153	167
ENSDARG00000111785	724	380	358
ENSDARG00000087996	4	4	5
ENSDARG00000079012	1108	569	539
ENSDARG00000059503	92	57	35
ENSDARG00000112636	0	0	0
ENSDARG00000068191	1	0	1
ENSDARG00000068187	1628	808	820
ENSDARG00000051886	3129	1645	1484
ENSDARG00000078882	1109	552	557
ENSDARG00000051888	3468	1771	1697
ENSDARG00000051889	1451	703	748
ENSDARG00000100098	0	0	0
ENSDARG00000051890	0	0	0
ENSDARG00000007769	23	11	12
ENSDARG00000068181	0	0	0
ENSDARG00000051892	0	0	0
ENSDARG00000073723	0	0	0
ENSDARG00000010250	908	414	494
ENSDARG00000059529	335	185	150
ENSDARG00000012818	1002	515	487
ENSDARG00000059534	17	9	8
ENSDARG00000019595	39	17	25
ENSDARG00000076729	411	196	218
ENSDARG00000017010	9	4	5
ENSDARG00000038359	1858	935	923
ENSDARG00000102478	41	23	18
ENSDARG00000085732	0	0	0
ENSDARG00000062111	44	27	17
ENSDARG00000115543	0	0	0
ENSDARG00000035820	0	1	0
ENSDARG00000035819	515	248	268
ENSDARG00000051915	16	9	7
ENSDARG00000117126	0	0	0
ENSDARG00000004713	180	88	92
ENSDARG00000077590	117	64	53
ENSDARG00000043010	523	280	243
ENSDARG00000043313	3456	1726	1730
ENSDARG00000051920	270	132	138
ENSDARG00000037176	861	462	400
ENSDARG00000078703	1482	752	731
ENSDARG00000030097	0	0	0
ENSDARG00000004051	1	0	1
ENSDARG00000117517	2	1	1
ENSDARG00000036045	6	3	3
ENSDARG00000017794	549	265	284
ENSDARG00000068156	481	235	246
ENSDARG00000051926	380	197	183
ENSDARG00000036044	29545	14665	14880
ENSDARG00000083158	1	1	0
ENSDARG00000010332	3	0	3
ENSDARG00000101717	21	10	11
ENSDARG00000100591	0	0	0
ENSDARG00000101306	3576	1806	1770
ENSDARG00000104228	133	61	72
ENSDARG00000110612	0	0	0
ENSDARG00000102100	250	110	140
ENSDARG00000109760	8	47	46
ENSDARG00000103744	248	118	130
ENSDARG00000100440	1088	566	626
ENSDARG00000103718	3757	1889	1885
ENSDARG00000102766	560	281	279
ENSDARG00000115243	2	1	1
ENSDARG00000101652	192	107	88
ENSDARG00000103500	1	0	1
ENSDARG00000104901	1493	734	762
ENSDARG00000099116	756	365	391
ENSDARG00000099177	2391	1164	1227
ENSDARG00000099485	21	13	8
ENSDARG00000100308	96	50	46
ENSDARG00000098605	100	51	49
ENSDARG00000111714	281	141	140
ENSDARG00000017315	1498	747	751
ENSDARG00000029500	6561	3344	3217
ENSDARG00000033957	206	110	96
ENSDARG00000112899	0	0	0
ENSDARG00000077645	1	1	0
ENSDARG00000117645	14	5	9
ENSDARG00000035544	73	38	35
ENSDARG00000111788	0	0	0
ENSDARG00000030307	1781	909	872
ENSDARG00000007385	7938	3978	3960
ENSDARG00000037145	49	25	24
ENSDARG00000068246	443	236	207
ENSDARG00000030161	1870	936	934
ENSDARG00000051955	738	384	354
ENSDARG00000051939	1	1	0
ENSDARG00000078078	37	28	9
ENSDARG00000095380	0	0	0
ENSDARG00000087468	0	0	0
ENSDARG00000077162	0	0	0
ENSDARG00000105989	0	0	0
ENSDARG00000079584	6	3	3
ENSDARG00000018312	660	351	309
ENSDARG00000068256	70	33	37
ENSDARG00000059693	283	148	135
ENSDARG00000068258	177	85	92
ENSDARG00000092829	14	4	10
ENSDARG00000115578	0	0	0
ENSDARG00000038865	425	207	218
ENSDARG00000010925	243	128	115
ENSDARG00000077330	36	21	16
ENSDARG00000099586	1	1	1
ENSDARG00000077523	710	312	398
ENSDARG00000042728	1279	630	650
ENSDARG00000112670	426	210	217
ENSDARG00000052091	762	381	381
ENSDARG00000052089	14	8	6
ENSDARG00000013842	264	126	138
ENSDARG00000001776	24	7	17
ENSDARG00000091392	0	0	0
ENSDARG00000107631	0	0	0
ENSDARG00000105197	0	0	0
ENSDARG00000109883	0	0	0
ENSDARG00000060610	522	266	256
ENSDARG00000094805	0	0	0
ENSDARG00000101994	0	0	0
ENSDARG00000100518	13	5	8
ENSDARG00000112538	0	0	0
ENSDARG00000110709	554	274	280
ENSDARG00000074782	565	283	282
ENSDARG00000078118	174	82	92
ENSDARG00000017006	853	394	459
ENSDARG00000080006	230	117	113
ENSDARG00000035751	4926	2459	2467
ENSDARG00000082611	0	0	0
ENSDARG00000105344	5	3	2
ENSDARG00000103659	94	48	46
ENSDARG00000104256	47	17	30
ENSDARG00000098130	2018	968	1050
ENSDARG00000101280	82	36	46
ENSDARG00000103861	0	0	0
ENSDARG00000110756	0	0	0
ENSDARG00000102645	843	445	398
ENSDARG00000103591	65	43	22
ENSDARG00000075608	7991	3998	3993
ENSDARG00000035629	1028	531	497
ENSDARG00000097673	2	1	1
ENSDARG00000059483	221	117	104
ENSDARG00000112859	8	2	6
ENSDARG00000068085	0	0	0
ENSDARG00000100567	0	0	0
ENSDARG00000035732	27	9	18
ENSDARG00000020252	1018	533	485
ENSDARG00000091961	95	51	44
ENSDARG00000108158	0	0	0
ENSDARG00000059438	20	14	6
ENSDARG00000097213	1	1	0
ENSDARG00000096874	2	2	0
ENSDARG00000020377	2853	1391	1462
ENSDARG00000116825	0	0	0
ENSDARG00000009170	1901	975	926
ENSDARG00000074602	23	12	11
ENSDARG00000075833	51	28	23
ENSDARG00000005800	18	7	11
ENSDARG00000015263	4809	2347	2462
ENSDARG00000059460	1039	501	538
ENSDARG00000115951	0	0	0
ENSDARG00000051819	129	64	65
ENSDARG00000012887	890	459	431
ENSDARG00000101214	1	1103	1074
ENSDARG00000088121	0	0	0
ENSDARG00000102417	1634	1896	1914
ENSDARG00000102556	218	121	97
ENSDARG00000103799	12250	6011	6239
ENSDARG00000105187	15	6	9
ENSDARG00000099380	6977	3379	3598
ENSDARG00000104104	0	0	0
ENSDARG00000100318	1	0	1
ENSDARG00000102909	3	2	1
ENSDARG00000102584	33	18	15
ENSDARG00000103756	0	0	0
ENSDARG00000101787	0	0	0
ENSDARG00000099896	20	9	11
ENSDARG00000099774	265	130	135
ENSDARG00000102850	68	39	29
ENSDARG00000100013	1400	745	655
ENSDARG00000101917	6	3	3
ENSDARG00000098937	15	6	9
ENSDARG00000117642	1	1	0
ENSDARG00000108250	0	0	0
ENSDARG00000114658	0	0	0
ENSDARG00000103057	2905	1463	1442
ENSDARG00000104720	6	3	3
ENSDARG00000099909	0	0	0
ENSDARG00000101345	16	8	8
ENSDARG00000113074	2	1	1
ENSDARG00000097549	71	36	35
ENSDARG00000106401	0	0	0
ENSDARG00000117443	0	0	0
ENSDARG00000104742	0	0	0
ENSDARG00000110427	0	0	0
ENSDARG00000088595	23	14	9
ENSDARG00000103422	6191	3172	3019
ENSDARG00000099654	2	1	1
ENSDARG00000090255	51	20	31
ENSDARG00000102394	1913	948	965
ENSDARG00000106989	3	3	0
ENSDARG00000086977	18	6	16
ENSDARG00000067918	301	142	163
ENSDARG00000035781	67	22	45
ENSDARG00000052082	33020	16406	16614
ENSDARG00000004874	154	71	83
ENSDARG00000110399	0	0	0
ENSDARG00000020212	2	0	2
ENSDARG00000073741	30	14	16
ENSDARG00000086033	2937	1423	1515
ENSDARG00000105048	1	1	0
ENSDARG00000069473	242	133	110
ENSDARG00000078615	71	31	40
ENSDARG00000012311	464	240	224
ENSDARG00000099032	1	0	1
ENSDARG00000117361	7	3	4
ENSDARG00000099305	0	0	0
ENSDARG00000045946	416	201	215
ENSDARG00000088100	4	3	1
ENSDARG00000073673	331	161	170
ENSDARG00000031150	23	10	13
ENSDARG00000067829	781	403	378
ENSDARG00000108310	1	1	0
ENSDARG00000015392	4886	2526	2360
ENSDARG00000070168	0	0	0
ENSDARG00000078829	30	11	19
ENSDARG00000087767	7	1	6
ENSDARG00000111069	21	10	11
ENSDARG00000033861	219	110	109
ENSDARG00000026376	536	273	263
ENSDARG00000101240	4	2	2
ENSDARG00000069135	569	287	282
ENSDARG00000077782	15	6	9
ENSDARG00000042894	556	244	312
ENSDARG00000004015	0	0	0
ENSDARG00000088999	150	70	80
ENSDARG00000104374	381	191	190
ENSDARG00000102178	11	6	5
ENSDARG00000104836	4931	2466	2466
ENSDARG00000099766	20600	10265	10336
ENSDARG00000103478	63	32	38
ENSDARG00000099045	130	73	64
ENSDARG00000116356	1	0	1
ENSDARG00000117122	0	0	0
ENSDARG00000116353	35	12	23
ENSDARG00000006300	1184	583	601
ENSDARG00000017014	847	429	418
ENSDARG00000100041	13	7	6
ENSDARG00000041086	7	4	3
ENSDARG00000099616	4	3	1
ENSDARG00000076697	32	18	14
ENSDARG00000083050	2	0	2
ENSDARG00000099092	11	6	5
ENSDARG00000102247	2	0	2
ENSDARG00000104669	59	34	34
ENSDARG00000098486	1409	703	715
ENSDARG00000099470	4	3	1
ENSDARG00000104914	21	13	8
ENSDARG00000109688	0	0	0
ENSDARG00000105490	1	0	1
ENSDARG00000098989	4	3	1
ENSDARG00000101079	18	9	9
ENSDARG00000003846	869	427	442
ENSDARG00000090326	20	12	8
ENSDARG00000117447	40	21	19
ENSDARG00000117413	46	29	17
ENSDARG00000099078	173	82	91
ENSDARG00000099109	64	40	24
ENSDARG00000090624	5	3	2
ENSDARG00000117518	0	0	0
ENSDARG00000080961	0	0	0
ENSDARG00000105714	7	4	3
ENSDARG00000105782	261	131	130
ENSDARG00000063158	1	0	1
ENSDARG00000105194	1	1	0
ENSDARG00000088625	0	0	0
ENSDARG00000035718	0	0	0
ENSDARG00000019294	0	0	0
ENSDARG00000078979	26	13	13
ENSDARG00000079738	318	176	142
ENSDARG00000101446	48	20	28
ENSDARG00000051809	1	1	0
ENSDARG00000090371	180	85	95
ENSDARG00000051804	3	1	2
ENSDARG00000068065	0	0	0
ENSDARG00000018105	3535	1970	1982
ENSDARG00000104273	7	192	232
ENSDARG00000079771	52	23	29
ENSDARG00000099522	177	91	90
ENSDARG00000111501	0	2	2
ENSDARG00000104501	34	21	13
ENSDARG00000076766	5	4	1
ENSDARG00000075482	31	14	17
ENSDARG00000089517	63	33	30
ENSDARG00000079652	949	494	455
ENSDARG00000110909	2	1	1
ENSDARG00000115875	0	0	0
ENSDARG00000075538	50	29	21
ENSDARG00000114180	3	1	2
ENSDARG00000111619	1	0	1
ENSDARG00000112175	1	0	1
ENSDARG00000109926	1	1	0
ENSDARG00000098378	2027	1013	1014
ENSDARG00000104220	12	8	4
ENSDARG00000110950	11	6	5
ENSDARG00000029204	5	2	3
ENSDARG00000104439	20	13	7
ENSDARG00000099396	17	12	5
ENSDARG00000102012	12524	6287	6237
ENSDARG00000104282	0	0	0
ENSDARG00000089701	2	0	2
ENSDARG00000114329	251	122	129
ENSDARG00000104069	1076	543	533
ENSDARG00000104090	353	179	174
ENSDARG00000059020	909	459	450
ENSDARG00000023495	461	220	241
ENSDARG00000115316	0	0	0
ENSDARG00000028663	2054	991	1063
ENSDARG00000115526	1	1	0
ENSDARG00000112702	0	2	0
ENSDARG00000111123	0	1	3
ENSDARG00000089382	27	10	17
ENSDARG00000116751	2	1	3
ENSDARG00000112308	0	2	0
ENSDARG00000114355	0	0	0
ENSDARG00000086896	833	398	435
ENSDARG00000115659	0	0	0
ENSDARG00000075952	548	249	299
ENSDARG00000032997	1159	573	587
ENSDARG00000102788	47	15	33
ENSDARG00000098889	143	66	77
ENSDARG00000115962	23	13	10
ENSDARG00000103525	83	49	34
ENSDARG00000115177	0	0	0
ENSDARG00000104647	1161	564	597
ENSDARG00000114750	0	0	0
ENSDARG00000112476	305	154	151
ENSDARG00000086753	178	73	105
ENSDARG00000089781	46	29	17
ENSDARG00000010042	0	0	0
ENSDARG00000083179	2	1	1
ENSDARG00000063197	389	175	214
ENSDARG00000016594	231	111	120
ENSDARG00000037172	131	68	63
ENSDARG00000104722	14	5	9
ENSDARG00000099226	1187	591	596
ENSDARG00000105237	84	42	42
ENSDARG00000038312	1244	595	649
ENSDARG00000081347	0	0	0
ENSDARG00000033355	161	81	80
ENSDARG00000042090	387	205	182
ENSDARG00000045982	0	0	0
ENSDARG00000051783	18886	9289	9597
ENSDARG00000081702	3	2	1
ENSDARG00000115262	0	0	0
ENSDARG00000083378	1	0	1
ENSDARG00000051785	91	35	56
ENSDARG00000110675	2	1	1
ENSDARG00000097550	0	0	0
ENSDARG00000094300	1045	507	539
ENSDARG00000043644	651	322	330
ENSDARG00000063126	1208	624	584
ENSDARG00000106085	0	0	0
ENSDARG00000043589	3	2	1
ENSDARG00000089856	22	12	10
ENSDARG00000106425	0	0	0
ENSDARG00000113093	0	0	0
ENSDARG00000102078	139	61	78
ENSDARG00000104043	203	93	110
ENSDARG00000112165	46	26	20
ENSDARG00000103846	27768	13812	13956
ENSDARG00000098751	1	0	1
ENSDARG00000117770	2	1	1
ENSDARG00000018351	8	3	5
ENSDARG00000104686	1	1	0
ENSDARG00000113969	266	138	128
ENSDARG00000082167	27	21	6
ENSDARG00000103792	0	0	0
ENSDARG00000117274	3	3	0
ENSDARG00000117282	3	0	3
ENSDARG00000117803	0	0	0
ENSDARG00000067626	1138	580	559
ENSDARG00000041065	35916	17896	18021
ENSDARG00000096920	1	0	1
ENSDARG00000117668	0	0	0
ENSDARG00000110111	0	0	0
ENSDARG00000089107	4	0	4
ENSDARG00000104054	1	0	1
ENSDARG00000063021	95	53	42
ENSDARG00000039887	8301	4146	4155
ENSDARG00000023950	31	15	16
ENSDARG00000101035	1	0	1
ENSDARG00000073761	21	7	14
ENSDARG00000079244	212	110	102
ENSDARG00000055086	1212	604	608
ENSDARG00000046090	14	6	8
ENSDARG00000046091	3	1	2
ENSDARG00000108953	841	427	414
ENSDARG00000108340	810	401	409
ENSDARG00000046092	175	81	94
ENSDARG00000017762	1251	647	604
ENSDARG00000069013	1995	986	1009
ENSDARG00000035652	174	95	79
ENSDARG00000095908	735	361	374
ENSDARG00000104696	4849	2443	2406
ENSDARG00000098424	14	4	10
ENSDARG00000045979	21	11	10
ENSDARG00000117133	1882	959	923
ENSDARG00000101063	88	42	46
ENSDARG00000117107	3	1	2
ENSDARG00000112540	14	8	6
ENSDARG00000117459	0	0	0
ENSDARG00000117640	0	0	0
ENSDARG00000117672	3	2	1
ENSDARG00000024030	102	51	51
ENSDARG00000045983	43	23	20
ENSDARG00000114000	0	0	0
ENSDARG00000104815	2	2	0
ENSDARG00000091619	96	51	45
ENSDARG00000089262	2	1	1
ENSDARG00000113854	3	3	0
ENSDARG00000091777	45	19	26
ENSDARG00000079046	584	281	303
ENSDARG00000110842	0	0	0
ENSDARG00000115005	108	53	55
ENSDARG00000078378	13	7	6
ENSDARG00000078362	71	47	24
ENSDARG00000023759	625	322	303
ENSDARG00000102015	13	9	4
ENSDARG00000041301	8	6	2
ENSDARG00000068760	30	15	15
ENSDARG00000106434	0	0	0
ENSDARG00000041299	51	18	33
ENSDARG00000088590	2765	1331	1434
ENSDARG00000098525	0	15	11
ENSDARG00000091555	373	203	197
ENSDARG00000076853	2	1	1
ENSDARG00000100718	223	95	128
ENSDARG00000045095	262	133	129
ENSDARG00000012649	30	10	20
ENSDARG00000116583	0	0	0
ENSDARG00000112585	0	0	0
ENSDARG00000061060	1	0	1
ENSDARG00000076082	510	286	224
ENSDARG00000107018	0	0	0
ENSDARG00000104724	0	0	0
ENSDARG00000099133	8	3	5
ENSDARG00000102779	0	0	0
ENSDARG00000104100	149	68	81
ENSDARG00000116302	10	7	3
ENSDARG00000098630	0	0	0
ENSDARG00000101777	866	428	438
ENSDARG00000103259	0	0	0
ENSDARG00000099008	2	0	2
ENSDARG00000103550	0	0	0
ENSDARG00000103764	0	0	0
ENSDARG00000098272	508	252	256
ENSDARG00000104431	237	120	117
ENSDARG00000099566	348	169	179
ENSDARG00000101556	2	1	1
ENSDARG00000101104	7	3	4
ENSDARG00000103351	57	20	37
ENSDARG00000098330	31	18	13
ENSDARG00000098857	41	20	21
ENSDARG00000100738	12	4	8
ENSDARG00000100867	222	99	123
ENSDARG00000094764	2	2	0
ENSDARG00000083865	0	0	0
ENSDARG00000117779	1	1	0
ENSDARG00000092445	75	39	36
ENSDARG00000042892	1246	606	640
ENSDARG00000078214	1613	798	815
ENSDARG00000106327	0	0	0
ENSDARG00000115465	0	2	1
ENSDARG00000100475	3	2	1
ENSDARG00000067549	37	16	25
ENSDARG00000006491	230	115	116
ENSDARG00000100960	1	0	1
ENSDARG00000062897	2261	1110	1151
ENSDARG00000101642	0	0	0
ENSDARG00000062904	497	236	261
ENSDARG00000068940	16202	8082	8120
ENSDARG00000062906	3	2	1
ENSDARG00000092487	0	0	0
ENSDARG00000035646	0	0	0
ENSDARG00000016710	426	205	221
ENSDARG00000092683	4	2	2
ENSDARG00000095523	1	0	1
ENSDARG00000023479	0	0	0
ENSDARG00000091930	7	2	5
ENSDARG00000094737	11	5	6
ENSDARG00000058839	493	224	269
ENSDARG00000117709	0	0	0
ENSDARG00000117438	0	0	0
ENSDARG00000101067	3	3	0
ENSDARG00000042041	3	2	1
ENSDARG00000113218	5	2	3
ENSDARG00000093043	19	8	11
ENSDARG00000110614	0	0	0
ENSDARG00000109611	22	12	10
ENSDARG00000116986	0	0	0
ENSDARG00000091624	769	391	378
ENSDARG00000090654	1197	620	577
ENSDARG00000069958	166	86	80
ENSDARG00000067546	28	18	10
ENSDARG00000103830	133	69	64
ENSDARG00000099411	476	241	235
ENSDARG00000091169	0	0	0
ENSDARG00000073808	0	0	0
ENSDARG00000078938	0	0	0
ENSDARG00000106357	0	0	0
ENSDARG00000063288	1	0	1
ENSDARG00000095464	357	259	230
ENSDARG00000025820	230	183	179
ENSDARG00000075416	67	37	30
ENSDARG00000068915	0	0	0
ENSDARG00000095118	0	0	0
ENSDARG00000095661	0	0	0
ENSDARG00000117296	0	0	0
ENSDARG00000094523	26	14	12
ENSDARG00000094855	0	0	0
ENSDARG00000092211	0	0	0
ENSDARG00000097106	2	8	10
ENSDARG00000097376	0	8	8
ENSDARG00000096919	1	1	0
ENSDARG00000090035	2	2	0
ENSDARG00000086512	333	168	165
ENSDARG00000117617	173	81	92
ENSDARG00000114825	171	78	93
ENSDARG00000010602	0	0	0
ENSDARG00000078272	2	2	0
ENSDARG00000020204	205	87	118
ENSDARG00000076611	91	44	47
ENSDARG00000028346	454	235	229
ENSDARG00000114054	0	0	0
ENSDARG00000079089	397	207	200
ENSDARG00000090789	0	0	0
ENSDARG00000053019	64	58	59
ENSDARG00000078315	250	158	145
ENSDARG00000100948	5	5	0
ENSDARG00000079588	73	35	38
ENSDARG00000107096	0	0	0
ENSDARG00000005320	0	0	0
ENSDARG00000098365	0	0	0
ENSDARG00000068910	3	0	3
ENSDARG00000113708	0	0	0
ENSDARG00000093726	0	0	0
ENSDARG00000094526	12	6	6
ENSDARG00000107029	0	0	0
ENSDARG00000094172	0	0	0
ENSDARG00000078551	33	13	20
ENSDARG00000035634	957	589	562
ENSDARG00000058608	106	142	158
ENSDARG00000058605	2	0	2
ENSDARG00000068863	6	1	5
ENSDARG00000083432	1	0	1
ENSDARG00000062780	4	2	2
ENSDARG00000076137	24	11	13
ENSDARG00000015905	1312	626	686
ENSDARG00000058533	172	87	85
ENSDARG00000002300	4	2	3
ENSDARG00000018902	1665	827	839
ENSDARG00000062711	1	1	0
ENSDARG00000002016	1367	689	678
ENSDARG00000107236	0	0	0
ENSDARG00000035630	40	24	16
ENSDARG00000027552	336	170	166
ENSDARG00000005786	64	31	33
ENSDARG00000027586	215	95	120
ENSDARG00000111436	1	0	1
ENSDARG00000083224	1	0	1
ENSDARG00000082169	1	1	0
ENSDARG00000081232	2	1	1
ENSDARG00000080347	2	2	0
ENSDARG00000062655	26	15	11
ENSDARG00000035631	360	163	197
ENSDARG00000027141	11106	5461	5678
ENSDARG00000058389	503	266	270
ENSDARG00000035632	8	2	6
ENSDARG00000035633	90	48	42
ENSDARG00000059729	141	68	73
ENSDARG00000074309	37	25	12
ENSDARG00000103737	3	3	0
ENSDARG00000114308	0	0	0
ENSDARG00000100573	166	81	85
ENSDARG00000068011	2	2	0
ENSDARG00000117407	511	251	260
ENSDARG00000068822	1124	554	570
ENSDARG00000068820	410	187	223
ENSDARG00000012281	4	0	4
ENSDARG00000032039	80	44	36
ENSDARG00000035625	1819	884	935
ENSDARG00000074581	194	92	102
ENSDARG00000087166	0	0	0
ENSDARG00000101482	2081	1070	1011
ENSDARG00000062631	2	0	2
ENSDARG00000104556	0	0	0
ENSDARG00000062646	832	408	424
ENSDARG00000104490	0	0	0
ENSDARG00000016128	603	289	314
ENSDARG00000018907	69	30	39
ENSDARG00000068759	305	150	155
ENSDARG00000079611	706	353	354
ENSDARG00000083583	2	1	1
ENSDARG00000097882	0	0	0
ENSDARG00000097046	0	19	12
ENSDARG00000031891	137	75	94
ENSDARG00000036293	13	8	5
ENSDARG00000094470	0	0	0
ENSDARG00000075923	505	239	266
ENSDARG00000042069	91	61	30
ENSDARG00000060751	90	49	41
ENSDARG00000073737	1772	908	864
ENSDARG00000114460	0	0	0
ENSDARG00000086327	167	79	88
ENSDARG00000068742	5	5	0
ENSDARG00000084148	0	0	0
ENSDARG00000116633	0	0	0
ENSDARG00000058365	8376	4156	4223
ENSDARG00000105422	28	14	14
ENSDARG00000035622	12421	6264	6160
ENSDARG00000062573	154	82	72
ENSDARG00000035618	567	273	294
ENSDARG00000062579	170	84	86
ENSDARG00000101452	2217	1091	1126
ENSDARG00000102387	49	24	25
ENSDARG00000062601	5	2	3
ENSDARG00000114637	0	0	0
ENSDARG00000095272	4	4	0
ENSDARG00000023267	90	49	41
ENSDARG00000006832	30	17	13
ENSDARG00000102093	0	0	0
ENSDARG00000113726	0	0	0
ENSDARG00000095235	0	0	0
ENSDARG00000092687	0	0	0
ENSDARG00000058232	412	204	208
ENSDARG00000075347	644	322	322
ENSDARG00000093201	28	14	14
ENSDARG00000018508	1324	665	659
ENSDARG00000013058	370	200	170
ENSDARG00000059424	28	12	16
ENSDARG00000013434	925	470	455
ENSDARG00000062538	87	45	42
ENSDARG00000012468	66	23	43
ENSDARG00000010108	110	50	60
ENSDARG00000029250	754	401	353
ENSDARG00000035608	2436	1156	1280
ENSDARG00000035607	509	273	236
ENSDARG00000062511	117	50	67
ENSDARG00000014817	5183	2630	2553
ENSDARG00000086007	0	0	0
ENSDARG00000068650	573	264	309
ENSDARG00000017391	6	3	3
ENSDARG00000062040	636	304	332
ENSDARG00000095288	2103	1085	1018
ENSDARG00000092739	11	2	9
ENSDARG00000061994	2970	1438	1532
ENSDARG00000010591	20	9	11
ENSDARG00000061968	58	25	33
ENSDARG00000017115	1342	654	688
ENSDARG00000061960	46	20	26
ENSDARG00000035606	0	0	0
ENSDARG00000068344	309	141	168
ENSDARG00000004130	46	24	22
ENSDARG00000090797	52	26	26
ENSDARG00000061941	547	257	290
ENSDARG00000061921	145	70	76
ENSDARG00000035605	326	180	147
ENSDARG00000061915	322	168	154
ENSDARG00000061901	526	279	247
ENSDARG00000095754	83	41	42
ENSDARG00000057017	0	0	0
ENSDARG00000028857	9	4	5
ENSDARG00000107888	0	0	0
ENSDARG00000056855	227	107	120
ENSDARG00000086374	3460	1727	1733
ENSDARG00000003144	264	123	141
ENSDARG00000056842	67	34	33
ENSDARG00000056833	1	0	1
ENSDARG00000035603	91	38	53
ENSDARG00000035602	1	0	1
ENSDARG00000035601	0	0	0
ENSDARG00000056780	26	10	16
ENSDARG00000035598	4750	2345	2405
ENSDARG00000115014	0	0	0
ENSDARG00000105023	385	174	211
